year,title,genre,avg_vote,movie_category,duration,length_category
1969,Love Camp 7,"Drama, Thriller, War",3.8,Average,96,Avg. Length Film
1969,Der Mann mit dem Glasauge,"Crime, Drama",5.7,Average,87,Avg. Length Film
1969,Me and My Brother,Drama,6.6,Average,91,Avg. Length Film
1969,Mission Impossible Versus the Mob,"Action, Adventure",7.1,Excellent,110,Avg. Length Film
1969,"Na voyne, kak na voyne",War,7.9,Excellent,90,Avg. Length Film
1969,Nerosubianco,Comedy,5.4,Average,77,Avg. Length Film
1969,Out of It,"Comedy, Drama",6.2,Average,95,Avg. Length Film
1969,Orgasmo,"Drama, Horror, Musical",6.1,Average,91,Avg. Length Film
1969,Play Dirty,"Adventure, Drama, War",6.8,Average,118,Avg. Length Film
1969,Pudelnackt in Oberbayern,Comedy,2.0,Poor,85,Avg. Length Film
1969,Una ragazza piuttosto complicata,Thriller,6.0,Average,100,Avg. Length Film
1969,Sayat Nova,"Biography, Drama, History",7.7,Excellent,79,Avg. Length Film
1969,School for Sex,Comedy,3.8,Average,80,Avg. Length Film
1969,Schreie in der Nacht,"Crime, Thriller",6.4,Average,83,Avg. Length Film
1969,Shinjuku dorobô nikki,"Comedy, Drama",6.4,Average,96,Avg. Length Film
1969,Spalovac mrtvol,"Comedy, Crime, Drama",8.0,Excellent,95,Avg. Length Film
1969,Tepepa,"Action, Adventure, Drama",6.7,Average,133,No Data
1969,Tinerete fara batrînete,Fantasy,6.7,Average,87,Avg. Length Film
1969,Top Sensation,Drama,5.6,Average,86,Avg. Length Film
1969,Une corde un Colt...,Western,6.9,Average,90,Avg. Length Film
1969,I vigliacchi non pregano,Western,5.9,Average,119,Avg. Length Film
1969,A veréb is madár,Comedy,6.8,Average,80,Avg. Length Film
1969,Vsichni dobrí rodáci,"Comedy, Drama",7.7,Excellent,120,No Data
1969,Weisse Wölfe,"Drama, History, Western",5.8,Average,101,Avg. Length Film
1969,Shônen,Drama,7.5,Excellent,105,Avg. Length Film
1969,100 Rifles,"Adventure, Romance, War",6.0,Average,110,Avg. Length Film
1969,80 Steps to Jonah,Drama,6.0,Average,107,Avg. Length Film
1969,Der heiße Tod,"Crime, Drama",4.7,Average,83,Avg. Length Film
1969,A doppia faccia,Thriller,5.6,Average,88,Avg. Length Film
1969,Abuelo Made in Spain,Comedy,5.3,Average,90,Avg. Length Film
1969,The Adding Machine,Comedy,6.3,Average,100,Avg. Length Film
1969,Age of Consent,"Biography, Comedy, Drama",6.4,Average,106,Avg. Length Film
1969,Akage,"Action, Comedy",7.0,Excellent,115,Avg. Length Film
1969,Alfred the Great,"Drama, History, War",6.3,Average,122,No Data
1969,Alice's Restaurant,"Comedy, Drama, Music",6.3,Average,111,Avg. Length Film
1969,Zaseda,"Drama, Romance, War",7.7,Excellent,80,Avg. Length Film
1969,Amore e rabbia,Drama,6.0,Average,102,Avg. Length Film
1969,Amore mio aiutami,"Comedy, Romance",6.6,Average,122,No Data
1969,An-Magritt,Drama,5.4,Average,100,Avg. Length Film
1969,Angel in My Pocket,"Comedy, Family",7.1,Excellent,105,Avg. Length Film
1969,O Anjo Nasceu,Crime,6.7,Average,90,Avg. Length Film
1969,Anne of the Thousand Days,"Biography, Drama, History",7.5,Excellent,145,No Data
1969,The Appointment,"Drama, Romance",5.5,Average,115,Avg. Length Film
1969,The April Fools,"Comedy, Drama, Romance",6.2,Average,95,Avg. Length Film
1969,L'arbre de Noël,Drama,6.5,Average,110,Avg. Length Film
1969,The Army of Shadows,"Drama, War",8.2,Excellent,145,No Data
1969,The Arrangement,"Drama, Romance",6.6,Average,125,No Data
1969,The Assassination Bureau,"Action, Adventure, Comedy",6.5,Average,110,Avg. Length Film
1969,The Babysitter,"Crime, Drama, Thriller",5.7,Average,75,Avg. Length Film
1969,Backtrack!,"Comedy, Drama, Romance",6.0,Average,95,Avg. Length Film
1969,Baltagul,"Crime, Drama",7.4,Excellent,102,Avg. Length Film
1969,Bao biao,"Action, Drama, History",7.1,Excellent,101,Avg. Length Film
1969,Bara no sôretsu,Drama,8.0,Excellent,105,Avg. Length Film
1969,Battle of Britain,"Action, Drama, History",7.0,Excellent,132,No Data
1969,Beatrice Cenci,"Biography, Drama",6.6,Average,99,Avg. Length Film
1969,The Bed Sitting Room,"Comedy, Sci-Fi",6.2,Average,90,Avg. Length Film
1969,The Best House in London,Comedy,4.5,Average,105,Avg. Length Film
1969,Bhuvan Shome,"Comedy, Drama",7.4,Excellent,96,Avg. Length Film
1969,The Big Bounce,Drama,5.4,Average,102,Avg. Length Film
1969,The Big Cube,"Thriller, Drama",4.4,Average,98,Avg. Length Film
1969,Bitka na Neretvi,"Drama, History, War",7.2,Excellent,175,No Data
1969,Blonde Köder für den Mörder,"Drama, Thriller",4.9,Average,95,Avg. Length Film
1969,Bob & Carol & Ted & Alice,"Comedy, Drama, Romance",6.8,Average,105,Avg. Length Film
1969,Body Fever,"Crime, Drama, Thriller",4.6,Average,78,Avg. Length Film
1969,Bokhandlaren som slutade bada,"Comedy, Drama",5.5,Average,99,Avg. Length Film
1969,A Boy Named Charlie Brown,"Animation, Comedy, Drama",7.3,Excellent,86,Avg. Length Film
1969,Brasil Ano 2000,Drama,5.1,Average,95,Avg. Length Film
1969,The Bridge at Remagen,"Action, Drama, War",6.7,Average,115,Avg. Length Film
1969,Butch Cassidy and the Sundance Kid,"Biography, Crime, Drama",8.0,Excellent,110,Avg. Length Film
1969,Cactus Flower,"Comedy, Romance",7.2,Excellent,103,Avg. Length Film
1969,La caduta degli dei (Götterdämmerung),"Drama, War",7.6,Excellent,156,No Data
1969,Camille 2000,"Drama, Romance",5.8,Average,115,Avg. Length Film
1969,Can Heironymus Merkin Ever Forget Mercy Humppe and ,"Comedy, Musical",5.2,Average,107,Avg. Length Film
1969,Carry on Again Doctor,Comedy,6.2,Average,89,Avg. Length Film
1969,Carry On Camping,Comedy,6.6,Average,88,Avg. Length Film
1969,Castle Keep,"Action, Comedy, Drama",6.2,Average,107,Avg. Length Film
1969,"Certo, certissimo, anzi... probabile",Comedy,5.6,Average,120,No Data
1969,The Brain,"Adventure, Comedy, Crime",6.9,Average,115,Avg. Length Film
1969,El Chacal de Nahueltoro,"Biography, Crime, Drama",7.7,Excellent,95,Avg. Length Film
1969,The Chairman,"Action, Drama, Thriller",5.6,Average,93,Avg. Length Film
1969,Charles mort ou vif,Drama,7.2,Excellent,93,Avg. Length Film
1969,Charro!,Western,5.7,Average,98,Avg. Length Film
1969,Chastity,"Drama, Romance",5.1,Average,83,Avg. Length Film
1969,Che!,"Biography, Drama, History",4.8,Average,96,Avg. Length Film
1969,"Cherry, Harry & Raquel!","Action, Comedy",5.5,Average,71,Avg. Length Film
1969,Le clan des Siciliens,"Crime, Drama",7.4,Excellent,122,No Data
1969,Clérambard,"Comedy, Fantasy",6.2,Average,92,Avg. Length Film
1969,La collina degli stivali,"Comedy, Western",5.7,Average,100,Avg. Length Film
1969,The Comic,"Drama, Comedy",6.7,Average,94,Avg. Length Film
1969,Coming Apart,Drama,6.9,Average,110,Avg. Length Film
1969,Così dolce... così perversa,"Mystery, Thriller",6.0,Average,92,Avg. Length Film
1969,Crooks and Coronets,"Comedy, Crime",6.0,Average,106,Avg. Length Film
1969,Crossplot,Thriller,5.4,Average,96,Avg. Length Film
1969,Czlowiek z M-3,Comedy,6.8,Average,92,Avg. Length Film
1969,Daddy's Gone A-Hunting,Thriller,6.3,Average,108,Avg. Length Film
1969,De Sade,"Biography, Drama, History",3.9,Average,113,Avg. Length Film
1969,Death of a Gunfighter,Western,6.3,Average,94,Avg. Length Film
1969,El dependiente,Drama,7.6,Excellent,87,Avg. Length Film
1969,Derevenskiy detektiv,"Comedy, Crime",6.8,Average,87,Avg. Length Film
1969,Los desesperados,Western,5.7,Average,105,Avg. Length Film
1969,The Desperados,Western,4.8,Average,91,Avg. Length Film
1969,The Devil's 8,"Action, Crime, Drama",5.2,Average,98,Avg. Length Film
1969,Le diable par la queue,Comedy,7.0,Excellent,90,Avg. Length Film
1969,I diavoli della guerra,"War, Drama",5.3,Average,99,Avg. Length Film
1969,Il dito nella piaga,"War, Drama",5.6,Average,98,Avg. Length Film
1969,Django il bastardo,"Action, Horror, Western",6.2,Average,107,Avg. Length Film
1969,Do Raaste,"Drama, Romance, Family",7.0,Excellent,165,No Data
1969,Don't Drink the Water,Comedy,5.8,Average,100,Avg. Length Film
1969,Downhill Racer,"Drama, Sport",6.4,Average,101,Avg. Length Film
1969,Dracula (The Dirty Old Man),"Comedy, Horror",3.5,Average,69,Avg. Length Film
1969,O Dragão da Maldade contra o Santo Guerreiro,"Action, Crime, Drama",7.1,Excellent,100,Avg. Length Film
1969,Du long tan,"Action, Fantasy",6.4,Average,105,Avg. Length Film
1969,A Dream of Kings,Drama,6.3,Average,107,Avg. Length Film
1969,Du bei dao wang,"Action, Adventure",7.2,Excellent,101,Avg. Length Film
1969,Dvoryanskoe gnezdo,"Drama, Romance",6.7,Average,111,Avg. Length Film
1969,Dzhamilya,"Drama, Romance, War",7.5,Excellent,83,Avg. Length Film
1969,Détruire dit-elle,Drama,6.8,Average,94,Avg. Length Film
1969,Easy Rider,"Adventure, Drama",7.3,Excellent,95,Avg. Length Film
1969,The Ecstasies of Women,"Comedy, Drama",4.0,Average,74,Avg. Length Film
1969,Erosu purasu gyakusatsu,"Biography, Drama",7.7,Excellent,202,No Data
1969,Erotissimo,Comedy,5.5,Average,100,Avg. Length Film
1969,Un esercito di 5 uomini,"Action, Adventure, Western",6.7,Average,105,Avg. Length Film
1969,The Extraordinary Seaman,"Adventure, Comedy, War",3.2,Average,80,Avg. Length Film
1969,Eye of the Cat,Horror,6.0,Average,102,Avg. Length Film
1969,Faráruv konec,Comedy,7.0,Excellent,98,Avg. Length Film
1969,La femme infidèle,"Drama, Thriller",7.4,Excellent,98,Avg. Length Film
1969,Les femmes,Comedy,5.5,Average,86,Avg. Length Film
1969,La fiancée du pirate,"Comedy, Drama",7.0,Excellent,107,Avg. Length Film
1969,The File of the Golden Goose,"Action, Crime, Drama",5.5,Average,109,Avg. Length Film
1969,The First Time,"Comedy, Drama",4.9,Average,90,Avg. Length Film
1969,Flareup,Thriller,5.2,Average,100,Avg. Length Film
1969,Fei dao shou,"Action, Drama",6.2,Average,103,Avg. Length Film
1969,The Castle of Fu Manchu,"Adventure, Crime, Horror",2.9,Poor,92,Avg. Length Film
1969,Fräulein Doktor,"Drama, History, Romance",6.6,Average,104,Avg. Length Film
1969,Fûrin kazan,"Action, Adventure, Drama",7.1,Excellent,165,No Data
1969,Gaav,Drama,8.1,Excellent,104,Avg. Length Film
1969,"Gaily, Gaily",Comedy,5.3,Average,107,Avg. Length Film
1969,Gamera tai daiakuju Giron,"Action, Adventure, Family",4.1,Average,82,Avg. Length Film
1969,The Gay Deceivers,Comedy,5.8,Average,97,Avg. Length Film
1969,Gheisar,"Crime, Drama",7.7,Excellent,100,Avg. Length Film
1969,The Girl Who Knew Too Much,"Crime, Drama",5.7,Average,95,Avg. Length Film
1969,Gladiatorerna,"Drama, Sci-Fi",6.7,Average,102,Avg. Length Film
1969,Gojira-Minira-Gabara: Oru kaijû daishingeki,"Action, Adventure, Family",3.8,Average,69,Avg. Length Film
1969,The Good Guys and the Bad Guys,"Comedy, Western",6.2,Average,91,Avg. Length Film
1969,"Goodbye, Columbus","Comedy, Drama, Romance",6.5,Average,102,Avg. Length Film
1969,"Goodbye, Mr. Chips","Drama, Musical, Romance",6.9,Average,155,No Data
1969,Goyôkin,"Action, Adventure, Drama",7.7,Excellent,124,No Data
1969,Le grand amour,"Comedy, Romance",7.6,Excellent,87,Avg. Length Film
1969,The Great Bank Robbery,"Comedy, Western",5.6,Average,98,Avg. Length Film
1969,Grimms Märchen von lüsternen Pärchen,"Comedy, Horror",5.3,Average,91,Avg. Length Film
1969,Guns of the Magnificent Seven,"Action, Western",5.7,Average,105,Avg. Length Film
1969,The Guru,Comedy,5.6,Average,112,Avg. Length Film
1969,The Gypsy Moths,"Action, Drama, Romance",6.4,Average,107,Avg. Length Film
1969,"Hail, Hero!",Drama,5.6,Average,100,Avg. Length Film
1969,Hamlet,Drama,6.9,Average,117,Avg. Length Film
1969,Hannibal Brooks,"Comedy, Adventure, War",6.6,Average,101,Avg. Length Film
1969,The Happy Ending,Drama,6.3,Average,117,Avg. Length Film
1969,Hard Contract,"Drama, Mystery, Romance",5.9,Average,106,Avg. Length Film
1969,Heaven with a Gun,"Drama, Western",6.3,Average,101,Avg. Length Film
1969,Heintje - Ein Herz geht auf Reisen,"Family, Music",4.4,Average,104,Avg. Length Film
1969,Hell's Angels '69,"Action, Drama",5.5,Average,97,Avg. Length Film
1969,Hello Down There,"Comedy, Sci-Fi",6.1,Average,88,Avg. Length Film
1969,"Hello, Dolly!","Adventure, Comedy, Musical",7.1,Excellent,146,No Data
1969,Hibernatus,"Comedy, Fantasy, Sci-Fi",6.7,Average,82,Avg. Length Film
1969,Hibotan bakuto: Hanafuda shôbu,Action,6.5,Average,98,Avg. Length Film
1969,"Hilfe, ich liebe Zwillinge",Comedy,4.3,Average,84,Avg. Length Film
1969,Himmel og helvete,"Crime, Drama, Music",4.8,Average,94,Avg. Length Film
1969,"Hook, Line and Sinker",Comedy,5.4,Average,91,Avg. Length Film
1969,The Haunted House of Horror,"Fantasy, Horror, Thriller",4.7,Average,92,Avg. Length Film
1969,How to Commit Marriage,"Comedy, Music, Romance",5.4,Average,95,Avg. Length Film
1969,"Hurra, die Schule brennt - Die Lümmel von der erste",Comedy,5.0,Average,97,Avg. Length Film
1969,I Start Counting,Thriller,6.8,Average,105,Avg. Length Film
1969,The Ice House,"Horror, Thriller",3.6,Average,75,Avg. Length Film
1969,Ido zero daisakusen,"Action, Adventure, Sci-Fi",6.0,Average,89,Avg. Length Film
1969,"If It's Tuesday, This Must Be Belgium","Adventure, Comedy, Romance",6.4,Average,98,Avg. Length Film
1969,The Illustrated Man,"Drama, Fantasy, Horror",6.0,Average,103,Avg. Length Film
1969,"Infanzia, vocazione e prime esperienze di Giacomo C","Biography, Comedy, History",6.9,Average,123,No Data
1969,Interrabang,Thriller,6.0,Average,93,Avg. Length Film
1969,Invasión,Drama,7.3,Excellent,123,No Data
1969,Isten hozta örnagy úr,"Comedy, Drama",8.1,Excellent,95,Avg. Length Film
1969,The Italian Job,"Action, Comedy, Crime",7.3,Excellent,99,Avg. Length Film
1969,Ittefaq,"Crime, Mystery, Thriller",7.4,Excellent,104,Avg. Length Film
1969,Jagdszenen aus Niederbayern,Drama,7.4,Excellent,88,Avg. Length Film
1969,Jeff,"Crime, Drama",5.8,Average,92,Avg. Length Film
1969,Jigokuhen,Drama,7.0,Excellent,95,Avg. Length Film
1969,John and Mary,"Drama, Romance",6.7,Average,92,Avg. Length Film
1969,Doppelgänger,"Drama, Sci-Fi",6.3,Average,101,Avg. Length Film
1969,Justine,"Drama, Mystery, Romance",5.7,Average,116,Avg. Length Film
1969,Kad cujes zvona,"Comedy, Drama, War",7.1,Excellent,92,Avg. Length Film
1969,Kampf um Rom II - Der Verrat,"Adventure, Drama",6.1,Average,94,Avg. Length Film
1969,Katzelmacher,Drama,7.0,Excellent,88,Avg. Length Film
1969,Kes,"Drama, Family",7.9,Excellent,111,Avg. Length Film
1969,Kevade,Drama,8.1,Excellent,84,Avg. Length Film
1969,Die Konferenz der Tiere,Animation,6.6,Average,93,Avg. Length Film
1969,Kuro bara no yakata,Drama,6.1,Average,91,Avg. Length Film
1969,69 - Sixtynine,"Drama, Romance",5.6,Average,98,Avg. Length Film
1969,La battaglia d'Inghilterra,"Drama, War",5.7,Average,110,Avg. Length Film
1969,Last Summer,Drama,7.0,Excellent,95,Avg. Length Film
1969,Laughter in the Dark,Drama,6.1,Average,104,Avg. Length Film
1969,The Learning Tree,Drama,7.1,Excellent,107,Avg. Length Film
1969,La legione dei dannati,"Action, War",4.9,Average,95,Avg. Length Film
1969,Liebe ist kälter als der Tod,"Comedy, Crime",6.7,Average,88,Avg. Length Film
1969,Linda and Abilene,"Drama, Western",4.2,Average,91,Avg. Length Film
1969,Lions Love,"Comedy, Drama",6.0,Average,110,Avg. Length Film
1969,Lock Up Your Daughters!,Comedy,4.9,Average,102,Avg. Length Film
1969,The Lost Man,"Crime, Drama, Romance",6.1,Average,122,No Data
1969,Love Feast,Comedy,2.8,Poor,63,Avg. Length Film
1969,The Love God?,Comedy,6.3,Average,101,Avg. Length Film
1969,Una lunga fila di croci,Western,6.0,Average,97,Avg. Length Film
1969,Ma nuit chez Maud,"Comedy, Drama, Romance",8.0,Excellent,110,Avg. Length Film
1969,Mackenna's Gold,"Action, Adventure, Romance",6.8,Average,128,No Data
1969,Macunaíma,"Fantasy, Comedy",7.0,Excellent,110,Avg. Length Film
1969,The Mad Room,"Drama, Horror",5.8,Average,93,Avg. Length Film
1969,La madriguera,Drama,6.7,Average,102,Avg. Length Film
1969,The Madwoman of Chaillot,"Comedy, Drama",6.1,Average,132,No Data
1969,The Magic Christian,Comedy,6.1,Average,92,Avg. Length Film
1969,Le malizie di Venere,Drama,5.3,Average,83,Avg. Length Film
1969,The Maltese Bippy,"Comedy, Horror, Mystery",4.4,Average,92,Avg. Length Film
1969,Manden der tænkte ting,"Horror, Sci-Fi",6.6,Average,93,Avg. Length Film
1969,Marlowe,"Crime, Drama, Mystery",6.4,Average,96,Avg. Length Film
1969,Marooned,"Adventure, Drama, Sci-Fi",5.9,Average,134,No Data
1969,"Me, Natalie","Comedy, Drama",6.6,Average,111,Avg. Length Film
1969,Medium Cool,Drama,7.3,Excellent,111,Avg. Length Film
1969,"Metti, una sera a cena",Drama,6.6,Average,125,No Data
1969,Michael Kohlhaas - Der Rebell,Drama,6.7,Average,99,Avg. Length Film
1969,Midnight Cowboy,"Drama, Western",7.8,Excellent,113,Avg. Length Film
1969,Mig og min lillebror og Bølle,Comedy,5.4,Average,86,Avg. Length Film
1969,The Mighty Gorga,"Adventure, Fantasy",3.0,Poor,84,Avg. Length Film
1969,Model Shop,"Drama, Romance",6.6,Average,97,Avg. Length Film
1969,La monaca di Monza,"Biography, Drama",5.7,Average,105,Avg. Length Film
1969,Mondo Trasho,Comedy,6.2,Average,95,Avg. Length Film
1969,The Monitors,"Comedy, Sci-Fi",4.8,Average,92,Avg. Length Film
1969,Monte Carlo or Bust!,"Action, Comedy, Romance",6.2,Average,125,No Data
1969,Moon Zero Two,"Crime, Sci-Fi",4.4,Average,100,Avg. Length Film
1969,More,"Drama, Romance, Crime",6.5,Average,112,Avg. Length Film
1969,More Dead Than Alive,"Romance, Western",6.2,Average,101,Avg. Length Film
1969,Mosquito Squadron,"War, Drama",5.7,Average,90,Avg. Length Film
1969,Al-mummia,Drama,7.9,Excellent,102,Avg. Length Film
1969,My Side of the Mountain,"Adventure, Family",6.6,Average,100,Avg. Length Film
1969,Die nackte Bovary,Drama,5.4,Average,91,Avg. Length Film
1969,Nagagutsu o haita neko,"Animation, Adventure, Come",7.3,Excellent,80,Avg. Length Film
1969,Naked Angels,"Drama, Thriller",4.4,Average,89,Avg. Length Film
1969,Nell'anno del Signore,"Comedy, Drama, History",7.4,Excellent,125,No Data
1969,Night After Night After Night,"Crime, Drama, Horror",5.2,Average,88,Avg. Length Film
1969,Night of Bloody Horror,Horror,3.6,Average,89,Avg. Length Film
1969,The Night of the Following Day,"Action, Crime, Drama",6.1,Average,93,Avg. Length Film
1969,Nightmare in Wax,Horror,3.7,Average,96,Avg. Length Film
1969,Nihon boryoku-dan: Kumicho,"Action, Crime",7.0,Excellent,97,Avg. Length Film
1969,Nihonkai daikaisen,"Drama, History, War",6.6,Average,128,No Data
1969,Number One,"Drama, Sport",5.7,Average,100,Avg. Length Film
1969,The Oblong Box,Horror,6.1,Average,96,Avg. Length Film
1969,Bezeten - Het gat in de muur,Drama,5.6,Average,90,Avg. Length Film
1969,Oh! What a Lovely War,"Comedy, Musical, War",7.1,Excellent,144,No Data
1969,Olsen-banden på spanden,"Comedy, Crime, Family",6.5,Average,111,Avg. Length Film
1969,On Her Majesty's Secret Service,"Action, Adventure, Thrille",6.7,Average,142,No Data
1969,Once You Kiss a Stranger...,Thriller,5.4,Average,106,Avg. Length Film
1969,One Million AC/DC,"Comedy, Fantasy",3.0,Poor,80,Avg. Length Film
1969,Oni no sumu yakata,Drama,7.1,Excellent,76,Avg. Length Film
1969,Opasnye gastroli,"Action, History",6.4,Average,87,Avg. Length Film
1969,Az oroszlán ugrani készül,"Comedy, Crime",5.7,Average,91,Avg. Length Film
1969,Otley,Comedy,6.3,Average,92,Avg. Length Film
1969,Otoko wa tsurai yo,"Drama, Comedy, Romance",7.0,Excellent,91,Avg. Length Film
1969,Paint Your Wagon,"Comedy, Drama, Musical",6.6,Average,164,No Data
1969,Pan Wolodyjowski,"Adventure, History, War",7.2,Excellent,160,No Data
1969,Paroxismus,Thriller,5.8,Average,86,Avg. Length Film
1969,En passion,Drama,7.7,Excellent,101,Avg. Length Film
1969,Pendulum,"Crime, Drama, Thriller",6.2,Average,102,Avg. Length Film
1969,"Pepe, der Paukerschreck - Die Lümmel von der ersten",Comedy,5.4,Average,95,Avg. Length Film
1969,The Picasso Summer,Drama,5.2,Average,90,Avg. Length Film
1969,Pirosmani,"Biography, Drama, History",7.7,Excellent,86,Avg. Length Film
1969,La piscine,"Crime, Drama, Romance",7.0,Excellent,122,No Data
1969,Pit Stop,"Action, Drama, Sport",6.8,Average,91,Avg. Length Film
1969,Pohjan tähteet,Comedy,6.0,Average,87,Avg. Length Film
1969,Polowanie na muchy,"Comedy, Romance",6.5,Average,104,Avg. Length Film
1969,Popi,"Comedy, Drama",6.7,Average,113,Avg. Length Film
1969,Porcile,Drama,6.7,Average,99,Avg. Length Film
1969,The Prime of Miss Jean Brodie,"Drama, Romance",7.6,Excellent,116,Avg. Length Film
1969,Il Prof. Dott. Guido Tersilli primario della Clinic,Comedy,6.8,Average,103,Avg. Length Film
1969,La taglia è tua... l'uomo l'ammazzo io,Western,5.7,Average,90,Avg. Length Film
1969,Putney Swope,Comedy,7.0,Excellent,84,Avg. Length Film
1969,Que la bête meure,"Crime, Drama, Thriller",7.8,Excellent,110,Avg. Length Film
1969,Queimada,"Action, Drama",7.3,Excellent,132,No Data
1969,Un Quijote sin mancha,"Comedy, Drama",6.6,Average,100,Avg. Length Film
1969,The Rain People,Drama,6.8,Average,101,Avg. Length Film
1969,Rani radovi,"Comedy, Drama",7.0,Excellent,87,Avg. Length Film
1969,Rascal,"Drama, Family",6.5,Average,85,Avg. Length Film
1969,The Reivers,"Comedy, Drama",6.7,Average,112,Avg. Length Film
1969,La residencia,"Horror, Mystery, Thriller",6.9,Average,99,Avg. Length Film
1969,Ring of Bright Water,"Comedy, Drama",7.1,Excellent,107,Avg. Length Film
1969,Riot,"Crime, Drama, Thriller",5.9,Average,96,Avg. Length Film
1969,The Royal Hunt of the Sun,"Adventure, Drama",6.4,Average,121,No Data
1969,"Run Wild, Run Free","Drama, Family",6.3,Average,100,Avg. Length Film
1969,"Run, Angel, Run!","Action, Drama",5.3,Average,95,Avg. Length Film
1969,Rzeczpospolita babska,"Comedy, War",6.3,Average,96,Avg. Length Film
1969,Saat Hindustani,"Action, Adventure, Drama",6.6,Average,144,No Data
1969,Ehi amico... c'è Sabata. Hai chiuso!,Western,6.8,Average,111,Avg. Length Film
1969,Sam Whiskey,"Comedy, Western",5.9,Average,96,Avg. Length Film
1969,Sam's Song,Drama,3.4,Average,89,Avg. Length Film
1969,Satan's Sadists,"Action, Horror, Drama",4.6,Average,86,Avg. Length Film
1969,Fellini - Satyricon,"Drama, Fantasy, History",6.9,Average,129,No Data
1969,The Smashing Bird I Used to Know,"Crime, Drama",5.3,Average,95,Avg. Length Film
1969,Scream Baby Scream,Horror,4.1,Average,83,Avg. Length Film
1969,The Secret of Santa Vittoria,"Comedy, Drama, War",7.4,Excellent,139,No Data
1969,Il seme dell'uomo,"Drama, Fantasy, Romance",6.6,Average,113,Avg. Length Film
1969,Sen'ya ichiya monogatari,"Animation, Action, Adventu",6.7,Average,128,No Data
1969,Shinjû: Ten no Amijima,Drama,7.7,Excellent,142,No Data
1969,Sieben Tage Frist,"Crime, Drama",6.5,Average,91,Avg. Length Film
1969,Sinful Davey,"Adventure, Comedy, Crime",5.9,Average,95,Avg. Length Film
1969,La sirène du Mississipi,"Crime, Drama, Romance",7.1,Excellent,123,No Data
1969,Sjov i gaden,Comedy,5.3,Average,88,Avg. Length Film
1969,Slaves,Drama,4.9,Average,110,Avg. Length Film
1969,Slogan,"Comedy, Drama",6.1,Average,90,Avg. Length Film
1969,Slucajni zivot,Drama,6.3,Average,66,Avg. Length Film
1969,Smith!,"Drama, Family, Western",6.0,Average,112,Avg. Length Film
1969,Smutecní slavnost,Drama,7.2,Excellent,70,Avg. Length Film
1969,Some Girls Do,"Action, Adventure, Comedy",5.8,Average,88,Avg. Length Film
1969,Some Kind of a Nut,Comedy,4.6,Average,90,Avg. Length Film
1969,Some Like It Sexy,Comedy,4.3,Average,84,Avg. Length Film
